1523100890,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523100890,s1-eth3,13398.00,630906.00,644304.00,630906,13398,203.00,213.00,416.00,213,203,0.00,0.00,0,0
1523100890,s1-eth2,13860.00,645716.00,659576.00,645716,13860,210.00,218.00,428.00,218,210,0.00,0.00,0,0
1523100890,s2-eth1,630906.00,13398.00,644304.00,13398,630906,213.00,203.00,416.00,203,213,0.00,0.00,0,0
1523100890,s2-eth2,13464.00,630906.00,644370.00,630906,13464,204.00,213.00,417.00,213,204,0.00,0.00,0,0
1523100890,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100890,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100890,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100890,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100890,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100890,total,1895068.00,1948250.00,3843318.00,1948250,1895068,1244.00,1261.00,2505.00,1261,1244,0.00,0.00,0,0
1523100891,s1-eth1,1223376.00,27258.00,1250634.00,27258,1223376,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1523100891,s1-eth3,13308.00,622132.00,635440.00,622132,13308,202.00,212.00,414.00,212,202,0.00,0.00,0,0
1523100891,s1-eth2,14104.00,660568.00,674672.00,660568,14104,214.00,224.00,438.00,224,214,0.00,0.00,0,0
1523100891,s2-eth1,622132.00,13308.00,635440.00,13308,622132,212.00,202.00,414.00,202,212,0.00,0.00,0,0
1523100891,s2-eth2,13308.00,622132.00,635440.00,622132,13308,202.00,212.00,414.00,212,202,0.00,0.00,0,0
1523100891,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100891,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100891,lo,1720.00,1720.00,3440.00,1720,1720,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1523100891,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1523100891,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1523100891,total,1888082.00,1947324.00,3835406.00,1947324,1888082,1263.00,1284.00,2547.00,1284,1263,0.00,0.00,0,0
1523100892,s1-eth1,1223376.00,27328.00,1250704.00,27328,1223376,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1523100892,s1-eth3,13538.00,622020.00,635558.00,622020,13538,205.00,210.00,415.00,210,205,0.00,0.00,0,0
1523100892,s1-eth2,13930.00,648748.00,662678.00,648748,13930,211.00,220.00,431.00,220,211,0.00,0.00,0,0
1523100892,s2-eth1,622020.00,13538.00,635558.00,13538,622020,210.00,205.00,415.00,205,210,0.00,0.00,0,0
1523100892,s2-eth2,13472.00,624982.00,638454.00,624982,13472,204.00,211.00,415.00,211,204,0.00,0.00,0,0
1523100892,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100892,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100892,lo,1072.00,1072.00,2144.00,1072,1072,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1523100892,s1,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100892,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100892,total,1887542.00,1938034.00,3825576.00,1938034,1887542,1257.00,1277.00,2534.00,1277,1257,0.00,0.00,0,0
1523100893,s1-eth1,1184800.00,26400.00,1211200.00,26400,1184800,400.00,400.00,800.00,400,400,0.00,0.00,0,0
1523100893,s1-eth3,13530.00,636830.00,650360.00,636830,13530,205.00,215.00,420.00,215,205,0.00,0.00,0,0
1523100893,s1-eth2,12870.00,604248.00,617118.00,604248,12870,195.00,204.00,399.00,204,195,0.00,0.00,0,0
1523100893,s2-eth1,636830.00,13530.00,650360.00,13530,636830,215.00,205.00,420.00,205,215,0.00,0.00,0,0
1523100893,s2-eth2,13530.00,636830.00,650360.00,636830,13530,205.00,215.00,420.00,215,205,0.00,0.00,0,0
1523100893,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100893,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100893,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100893,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100893,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100893,total,1861694.00,1917904.00,3779598.00,1917904,1861694,1221.00,1240.00,2461.00,1240,1221,0.00,0.00,0,0
1523100894,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523100894,s1-eth3,12804.00,624982.00,637786.00,624982,12804,194.00,211.00,405.00,211,194,0.00,0.00,0,0
1523100894,s1-eth2,14454.00,704956.00,719410.00,704956,14454,219.00,238.00,457.00,238,219,0.00,0.00,0,0
1523100894,s2-eth1,624982.00,12804.00,637786.00,12804,624982,211.00,194.00,405.00,194,211,0.00,0.00,0,0
1523100894,s2-eth2,12804.00,624982.00,637786.00,624982,12804,194.00,211.00,405.00,211,194,0.00,0.00,0,0
1523100894,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100894,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100894,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100894,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100894,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100894,total,1888484.00,1995048.00,3883532.00,1995048,1888484,1232.00,1268.00,2500.00,1268,1232,0.00,0.00,0,0
1523100895,s1-eth1,1221858.00,31812.00,1253670.00,31812,1221858,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1523100895,s1-eth3,15786.00,642370.00,658156.00,642370,15786,213.00,255.00,468.00,255,213,0.00,0.00,0,0
1523100895,s1-eth2,16002.00,588464.00,604466.00,588464,16002,201.00,272.00,473.00,272,201,0.00,0.00,0,0
1523100895,s2-eth1,642370.00,15786.00,658156.00,15786,642370,255.00,213.00,468.00,213,255,0.00,0.00,0,0
1523100895,s2-eth2,15852.00,639408.00,655260.00,639408,15852,214.00,254.00,468.00,254,214,0.00,0.00,0,0
1523100895,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100895,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100895,lo,536.00,536.00,1072.00,536,536,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1523100895,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1523100895,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1523100895,total,1912538.00,1918582.00,3831120.00,1918582,1912538,1303.00,1417.00,2720.00,1417,1303,0.00,0.00,0,0
1523100896,s1-eth1,1241126.00,58976.00,1300102.00,58976,1241126,661.00,660.00,1321.00,660,661,0.00,0.00,0,0
1523100896,s1-eth3,36120.00,703268.00,739388.00,703268,36120,390.00,366.00,756.00,366,390,0.00,0.00,0,0
1523100896,s1-eth2,23090.00,579648.00,602738.00,579648,23090,273.00,270.00,543.00,270,273,0.00,0.00,0,0
1523100896,s2-eth1,703268.00,36120.00,739388.00,36120,703268,366.00,390.00,756.00,390,366,0.00,0.00,0,0
1523100896,s2-eth2,36054.00,703268.00,739322.00,703268,36054,389.00,366.00,755.00,366,389,0.00,0.00,0,0
1523100896,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100896,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100896,lo,1072.00,1072.00,2144.00,1072,1072,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1523100896,s1,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100896,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100896,total,2040864.00,2082698.00,4123562.00,2082698,2040864,2092.00,2069.00,4161.00,2069,2092,0.00,0.00,0,0
1523100897,s1-eth1,1220542.00,27390.00,1247932.00,27390,1220542,415.00,415.00,830.00,415,415,0.00,0.00,0,0
1523100897,s1-eth3,13728.00,633868.00,647596.00,633868,13728,208.00,214.00,422.00,214,208,0.00,0.00,0,0
1523100897,s1-eth2,13662.00,619058.00,632720.00,619058,13662,207.00,209.00,416.00,209,207,0.00,0.00,0,0
1523100897,s2-eth1,633868.00,13728.00,647596.00,13728,633868,214.00,208.00,422.00,208,214,0.00,0.00,0,0
1523100897,s2-eth2,13728.00,633868.00,647596.00,633868,13728,208.00,214.00,422.00,214,208,0.00,0.00,0,0
1523100897,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100897,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100897,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100897,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100897,total,1895662.00,1927978.00,3823640.00,1927978,1895662,1253.00,1261.00,2514.00,1261,1253,0.00,0.00,0,0
1523100898,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1523100898,s1-eth3,13794.00,630906.00,644700.00,630906,13794,209.00,213.00,422.00,213,209,0.00,0.00,0,0
1523100898,s1-eth2,13398.00,613134.00,626532.00,613134,13398,203.00,207.00,410.00,207,203,0.00,0.00,0,0
1523100898,s2-eth1,630906.00,13794.00,644700.00,13794,630906,213.00,209.00,422.00,209,213,0.00,0.00,0,0
1523100898,s2-eth2,13860.00,630906.00,644766.00,630906,13860,210.00,213.00,423.00,213,210,0.00,0.00,0,0
1523100898,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100898,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100898,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100898,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100898,total,1892436.00,1916064.00,3808500.00,1916064,1892436,1248.00,1256.00,2504.00,1256,1248,0.00,0.00,0,0
1523100899,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523100899,s1-eth3,13860.00,627944.00,641804.00,627944,13860,210.00,212.00,422.00,212,210,0.00,0.00,0,0
1523100899,s1-eth2,13398.00,607210.00,620608.00,607210,13398,203.00,205.00,408.00,205,203,0.00,0.00,0,0
1523100899,s2-eth1,627944.00,13860.00,641804.00,13860,627944,212.00,210.00,422.00,210,212,0.00,0.00,0,0
1523100899,s2-eth2,13860.00,627944.00,641804.00,627944,13860,210.00,212.00,422.00,212,210,0.00,0.00,0,0
1523100899,eth0,134.00,241.00,375.00,241,134,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1523100899,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100899,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100899,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100899,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100899,total,1892502.00,1904457.00,3796959.00,1904457,1892502,1249.00,1254.00,2503.00,1254,1249,0.00,0.00,0,0
1523100900,s1-eth1,1223306.00,27192.00,1250498.00,27192,1223306,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1523100900,s1-eth3,13794.00,622020.00,635814.00,622020,13794,209.00,210.00,419.00,210,209,0.00,0.00,0,0
1523100900,s1-eth2,13464.00,601286.00,614750.00,601286,13464,204.00,203.00,407.00,203,204,0.00,0.00,0,0
1523100900,s2-eth1,622020.00,13794.00,635814.00,13794,622020,210.00,209.00,419.00,209,210,0.00,0.00,0,0
1523100900,s2-eth2,13794.00,622020.00,635814.00,622020,13794,209.00,210.00,419.00,210,209,0.00,0.00,0,0
1523100900,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100900,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100900,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1523100900,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100900,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100900,total,1886856.00,1886722.00,3773578.00,1886722,1886856,1252.00,1251.00,2503.00,1251,1252,0.00,0.00,0,0
1523100901,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523100901,s1-eth3,13794.00,619058.00,632852.00,619058,13794,209.00,209.00,418.00,209,209,0.00,0.00,0,0
1523100901,s1-eth2,13464.00,604248.00,617712.00,604248,13464,204.00,204.00,408.00,204,204,0.00,0.00,0,0
1523100901,s2-eth1,619058.00,13794.00,632852.00,13794,619058,209.00,209.00,418.00,209,209,0.00,0.00,0,0
1523100901,s2-eth2,13794.00,619058.00,632852.00,619058,13794,209.00,209.00,418.00,209,209,0.00,0.00,0,0
1523100901,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100901,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100901,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100901,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100901,total,1883550.00,1883482.00,3767032.00,1883482,1883550,1245.00,1245.00,2490.00,1245,1245,0.00,0.00,0,0
1523100902,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523100902,s1-eth3,13860.00,622020.00,635880.00,622020,13860,210.00,210.00,420.00,210,210,0.00,0.00,0,0
1523100902,s1-eth2,13398.00,607210.00,620608.00,607210,13398,203.00,205.00,408.00,205,203,0.00,0.00,0,0
1523100902,s2-eth1,622020.00,13860.00,635880.00,13860,622020,210.00,210.00,420.00,210,210,0.00,0.00,0,0
1523100902,s2-eth2,13794.00,624982.00,638776.00,624982,13794,209.00,211.00,420.00,211,209,0.00,0.00,0,0
1523100902,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100902,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100902,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100902,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100902,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100902,total,1886512.00,1895396.00,3781908.00,1895396,1886512,1246.00,1250.00,2496.00,1250,1246,0.00,0.00,0,0
1523100903,s1-eth1,1193686.00,26664.00,1220350.00,26664,1193686,403.00,404.00,807.00,404,403,0.00,0.00,0,0
1523100903,s1-eth3,13530.00,622020.00,635550.00,622020,13530,205.00,210.00,415.00,210,205,0.00,0.00,0,0
1523100903,s1-eth2,13068.00,598324.00,611392.00,598324,13068,198.00,202.00,400.00,202,198,0.00,0.00,0,0
1523100903,s2-eth1,622020.00,13530.00,635550.00,13530,622020,210.00,205.00,415.00,205,210,0.00,0.00,0,0
1523100903,s2-eth2,13596.00,619058.00,632654.00,619058,13596,206.00,209.00,415.00,209,206,0.00,0.00,0,0
1523100903,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100903,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100903,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100903,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100903,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100903,total,1856034.00,1879662.00,3735696.00,1879662,1856034,1223.00,1231.00,2454.00,1231,1223,0.00,0.00,0,0
1523100904,s1-eth1,1171846.12,26043.96,1197890.12,26070,1173018,396.60,394.61,791.21,395,397,0.00,0.00,0,0
1523100904,s1-eth3,13120.88,603710.31,616831.19,604314,13134,198.80,204.80,403.60,205,199,0.00,0.00,0,0
1523100904,s1-eth2,12989.01,603644.38,616633.38,604248,13002,196.80,203.80,400.60,204,197,0.00,0.00,0,0
1523100904,s2-eth1,603710.31,13120.88,616831.19,13134,604314,204.80,198.80,403.60,199,205,0.00,0.00,0,0
1523100904,s2-eth2,13054.95,603710.31,616765.25,604314,13068,197.80,204.80,402.60,205,198,0.00,0.00,0,0
1523100904,eth0,133.87,65.93,199.80,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100904,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100904,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100904,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100904,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100904,total,1814855.25,1850295.75,3665151.00,1852146,1816670,1195.80,1207.79,2403.60,1209,1197,0.00,0.00,0,0
1523100905,s1-eth1,973565.75,21693.23,995259.00,21780,977460,328.69,328.69,657.37,330,330,0.00,0.00,0,0
1523100905,s1-eth3,10846.61,516284.88,527131.50,518350,10890,164.34,174.30,338.65,175,165,0.00,0.00,0,0
1523100905,s1-eth2,10715.14,510384.47,521099.62,512426,10758,162.35,172.31,334.66,173,163,0.00,0.00,0,0
1523100905,s2-eth1,516284.88,10846.61,527131.50,10890,518350,174.30,164.34,338.65,165,175,0.00,0.00,0,0
1523100905,s2-eth2,10912.35,516284.88,527197.25,518350,10956,165.34,174.30,339.64,175,166,0.00,0.00,0,0
1523100905,eth0,133.47,65.74,199.20,66,134,1.00,1.00,1.99,1,1,0.00,0.00,0,0
1523100905,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100905,lo,342.63,342.63,685.26,344,344,5.98,5.98,11.95,6,6,0.00,0.00,0,0
1523100905,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100905,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100905,total,1522800.88,1575902.38,3098703.25,1582206,1528892,1001.99,1020.92,2022.91,1025,1006,0.00,0.00,0,0
1523100906,s1-eth1,1145841.38,25531.91,1171373.25,26400,1184800,386.85,386.85,773.69,400,400,0.00,0.00,0,0
1523100906,s1-eth3,12765.96,618754.31,631520.31,639792,13200,193.42,208.90,402.32,216,200,0.00,0.00,0,0
1523100906,s1-eth2,12893.62,624483.56,637377.19,645716,13332,195.36,210.83,406.19,218,202,0.00,0.00,0,0
1523100906,s2-eth1,618754.31,12765.96,631520.31,13200,639792,208.90,193.42,402.32,200,216,0.00,0.00,0,0
1523100906,s2-eth2,12765.96,621618.94,634384.88,642754,13200,193.42,209.86,403.29,217,200,0.00,0.00,0,0
1523100906,eth0,129.59,63.83,193.42,66,134,0.97,0.97,1.93,1,1,0.00,0.00,0,0
1523100906,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100906,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100906,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100906,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100906,total,1803150.88,1903218.50,3706369.25,1967928,1864458,1178.92,1210.83,2389.75,1252,1219,0.00,0.00,0,0
1523100907,s1-eth1,1185736.00,42772.00,1228508.00,42772,1185736,480.00,480.00,960.00,480,480,0.00,0.00,0,0
1523100907,s1-eth3,22710.00,600188.00,622898.00,600188,22710,259.00,318.00,577.00,318,259,0.00,0.00,0,0
1523100907,s1-eth2,19968.00,558918.00,578886.00,558918,19968,220.00,307.00,527.00,307,220,0.00,0.00,0,0
1523100907,s2-eth1,600188.00,22710.00,622898.00,22710,600188,318.00,259.00,577.00,259,318,0.00,0.00,0,0
1523100907,s2-eth2,22710.00,600254.00,622964.00,600254,22710,259.00,319.00,578.00,319,259,0.00,0.00,0,0
1523100907,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100907,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100907,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100907,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100907,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100907,total,1851446.00,1824908.00,3676354.00,1824908,1851446,1537.00,1684.00,3221.00,1684,1537,0.00,0.00,0,0
1523100908,s1-eth1,1208758.00,71722.00,1280480.00,71722,1208758,763.00,763.00,1526.00,763,763,0.00,0.00,0,0
1523100908,s1-eth3,33464.00,656548.00,690012.00,656548,33464,356.00,426.00,782.00,426,356,0.00,0.00,0,0
1523100908,s1-eth2,38352.00,777598.00,815950.00,777598,38352,408.00,483.00,891.00,483,408,0.00,0.00,0,0
1523100908,s2-eth1,656548.00,33464.00,690012.00,33464,656548,426.00,356.00,782.00,356,426,0.00,0.00,0,0
1523100908,s2-eth2,33370.00,655034.00,688404.00,655034,33370,355.00,425.00,780.00,425,355,0.00,0.00,0,0
1523100908,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100908,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100908,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100908,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100908,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100908,total,1970626.00,2194432.00,4165058.00,2194432,1970626,2309.00,2454.00,4763.00,2454,2309,0.00,0.00,0,0
