1523100929,s1-eth3,17362.64,802053.94,819416.62,802856,17380,263.74,273.73,537.46,274,264,0.00,0.00,0,0
1523100929,s1-eth2,9718.28,443940.06,453658.34,444384,9728,147.85,151.85,299.70,152,148,0.00,0.00,0,0
1523100929,s2-eth1,802053.94,17362.64,819416.62,17380,802856,273.73,263.74,537.46,264,274,0.00,0.00,0,0
1523100929,s2-eth3,8659.34,393706.31,402365.66,394100,8668,131.87,135.86,267.73,136,132,0.00,0.00,0,0
1523100929,s2-eth2,8927.07,408431.59,417358.66,408840,8936,135.86,139.86,275.72,140,136,0.00,0.00,0,0
1523100929,s3-eth1,393706.31,8659.34,402365.66,8668,394100,135.86,131.87,267.73,132,136,0.00,0.00,0,0
1523100929,s3-eth2,8593.41,393706.31,402299.72,394100,8602,130.87,135.86,266.73,136,131,0.00,0.00,0,0
1523100929,eth0,133.87,240.76,374.63,241,134,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1523100929,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100929,lo,5538.46,5538.46,11076.92,5544,5544,55.94,55.94,111.89,56,56,0.00,0.00,0,0
1523100929,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100929,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100929,total,2456203.75,2500898.25,4957102.00,2503399,2458660,1684.32,1703.30,3387.61,1705,1686,0.00,0.00,0,0
1523100930,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100930,s1-eth1,1178876.00,26334.00,1205210.00,26334,1178876,398.00,399.00,797.00,399,398,0.00,0.00,0,0
1523100930,s1-eth3,17820.00,838246.00,856066.00,838246,17820,270.00,283.00,553.00,283,270,0.00,0.00,0,0
1523100930,s1-eth2,8514.00,399870.00,408384.00,399870,8514,129.00,135.00,264.00,135,129,0.00,0.00,0,0
1523100930,s2-eth1,838246.00,17820.00,856066.00,17820,838246,283.00,270.00,553.00,270,283,0.00,0.00,0,0
1523100930,s2-eth3,9438.00,447262.00,456700.00,447262,9438,143.00,151.00,294.00,151,143,0.00,0.00,0,0
1523100930,s2-eth2,8382.00,390984.00,399366.00,390984,8382,127.00,132.00,259.00,132,127,0.00,0.00,0,0
1523100930,s3-eth1,447262.00,9438.00,456700.00,9438,447262,151.00,143.00,294.00,143,151,0.00,0.00,0,0
1523100930,s3-eth2,9504.00,447262.00,456766.00,447262,9504,144.00,151.00,295.00,151,144,0.00,0.00,0,0
1523100930,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100930,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100930,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100930,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100930,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100930,total,2518176.00,2577282.00,5095458.00,2577282,2518176,1646.00,1665.00,3311.00,1665,1646,0.00,0.00,0,0
1523100931,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100931,s1-eth1,1220344.00,27126.00,1247470.00,27126,1220344,412.00,411.00,823.00,411,412,0.00,0.00,0,0
1523100931,s1-eth3,17094.00,847132.00,864226.00,847132,17094,259.00,286.00,545.00,286,259,0.00,0.00,0,0
1523100931,s1-eth2,10098.00,500578.00,510676.00,500578,10098,153.00,169.00,322.00,169,153,0.00,0.00,0,0
1523100931,s2-eth1,847132.00,17094.00,864226.00,17094,847132,286.00,259.00,545.00,259,286,0.00,0.00,0,0
1523100931,s2-eth3,7920.00,388022.00,395942.00,388022,7920,120.00,131.00,251.00,131,120,0.00,0.00,0,0
1523100931,s2-eth2,9174.00,459110.00,468284.00,459110,9174,139.00,155.00,294.00,155,139,0.00,0.00,0,0
1523100931,s3-eth1,388022.00,7920.00,395942.00,7920,388022,131.00,120.00,251.00,120,131,0.00,0.00,0,0
1523100931,s3-eth2,7854.00,390984.00,398838.00,390984,7854,119.00,132.00,251.00,132,119,0.00,0.00,0,0
1523100931,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100931,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100931,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100931,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100931,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100931,total,2507772.00,2638032.00,5145804.00,2638032,2507772,1620.00,1664.00,3284.00,1664,1620,0.00,0.00,0,0
1523100932,s3,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100932,s1-eth1,1222328.00,34558.00,1256886.00,34558,1222328,442.00,441.00,883.00,441,442,0.00,0.00,0,0
1523100932,s1-eth3,23288.00,821088.00,844376.00,821088,23288,304.00,374.00,678.00,374,304,0.00,0.00,0,0
1523100932,s1-eth2,11316.00,383760.00,395076.00,383760,11316,138.00,198.00,336.00,198,138,0.00,0.00,0,0
1523100932,s2-eth1,821088.00,23288.00,844376.00,23288,821088,374.00,304.00,678.00,304,374,0.00,0.00,0,0
1523100932,s2-eth3,11718.00,401392.00,413110.00,401392,11718,157.00,180.00,337.00,180,157,0.00,0.00,0,0
1523100932,s2-eth2,11710.00,419696.00,431406.00,419696,11710,149.00,194.00,343.00,194,149,0.00,0.00,0,0
1523100932,s3-eth1,401392.00,11718.00,413110.00,11718,401392,180.00,157.00,337.00,157,180,0.00,0.00,0,0
1523100932,s3-eth2,11784.00,398430.00,410214.00,398430,11784,158.00,179.00,337.00,179,158,0.00,0.00,0,0
1523100932,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100932,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100932,lo,1608.00,1608.00,3216.00,1608,1608,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1523100932,s1,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100932,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100932,total,2516366.00,2496024.00,5012390.00,2496024,2516366,1921.00,2052.00,3973.00,2052,1921,0.00,0.00,0,0
1523100933,s3,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100933,s1-eth1,1232652.00,65952.00,1298604.00,65952,1232652,752.00,740.00,1492.00,740,752,0.00,0.00,0,0
1523100933,s1-eth3,47106.00,839610.00,886716.00,839610,47106,519.00,523.00,1042.00,523,519,0.00,0.00,0,0
1523100933,s1-eth2,19080.00,429378.00,448458.00,429378,19080,224.00,253.00,477.00,253,224,0.00,0.00,0,0
1523100933,s2-eth1,839610.00,47106.00,886716.00,47106,839610,523.00,519.00,1042.00,519,523,0.00,0.00,0,0
1523100933,s2-eth3,23312.00,390484.00,413796.00,390484,23312,264.00,256.00,520.00,256,264,0.00,0.00,0,0
1523100933,s2-eth2,23856.00,453668.00,477524.00,453668,23856,256.00,270.00,526.00,270,256,0.00,0.00,0,0
1523100933,s3-eth1,390484.00,23312.00,413796.00,23312,390484,256.00,264.00,520.00,264,256,0.00,0.00,0,0
1523100933,s3-eth2,23234.00,391998.00,415232.00,391998,23234,263.00,257.00,520.00,257,263,0.00,0.00,0,0
1523100933,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100933,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100933,lo,1608.00,1608.00,3216.00,1608,1608,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1523100933,s1,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100933,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1523100933,total,2601076.00,2643602.00,5244678.00,2643602,2601076,3076.00,3107.00,6183.00,3107,3076,0.00,0.00,0,0
1523100934,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100934,s1-eth1,1228590.00,33644.00,1262234.00,33644,1228590,515.00,498.00,1013.00,498,515,0.00,0.00,0,0
1523100934,s1-eth3,21632.00,798956.00,820588.00,798956,21632,316.00,302.00,618.00,302,316,0.00,0.00,0,0
1523100934,s1-eth2,11946.00,488730.00,500676.00,488730,11946,181.00,165.00,346.00,165,181,0.00,0.00,0,0
1523100934,s2-eth1,798956.00,21632.00,820588.00,21632,798956,302.00,316.00,618.00,316,302,0.00,0.00,0,0
1523100934,s2-eth3,8622.00,321018.00,329640.00,321018,8622,125.00,125.00,250.00,125,125,0.00,0.00,0,0
1523100934,s2-eth2,13088.00,473396.00,486484.00,473396,13088,192.00,174.00,366.00,174,192,0.00,0.00,0,0
1523100934,s3-eth1,321018.00,8622.00,329640.00,8622,321018,125.00,125.00,250.00,125,125,0.00,0.00,0,0
1523100934,s3-eth2,8700.00,319504.00,328204.00,319504,8700,126.00,124.00,250.00,124,126,0.00,0.00,0,0
1523100934,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100934,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100934,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100934,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100934,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100934,total,2412686.00,2465568.00,4878254.00,2465568,2412686,1883.00,1830.00,3713.00,1830,1883,0.00,0.00,0,0
1523100935,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100935,s1-eth1,1223306.00,27192.00,1250498.00,27192,1223306,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1523100935,s1-eth3,17160.00,784930.00,802090.00,784930,17160,260.00,265.00,525.00,265,260,0.00,0.00,0,0
1523100935,s1-eth2,10098.00,456148.00,466246.00,456148,10098,153.00,154.00,307.00,154,153,0.00,0.00,0,0
1523100935,s2-eth1,784930.00,17160.00,802090.00,17160,784930,265.00,260.00,525.00,260,265,0.00,0.00,0,0
1523100935,s2-eth3,7128.00,325820.00,332948.00,325820,7128,108.00,110.00,218.00,110,108,0.00,0.00,0,0
1523100935,s2-eth2,10032.00,462072.00,472104.00,462072,10032,152.00,156.00,308.00,156,152,0.00,0.00,0,0
1523100935,s3-eth1,325820.00,7128.00,332948.00,7128,325820,110.00,108.00,218.00,108,110,0.00,0.00,0,0
1523100935,s3-eth2,7128.00,325820.00,332948.00,325820,7128,108.00,110.00,218.00,110,108,0.00,0.00,0,0
1523100935,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100935,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100935,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100935,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100935,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100935,total,2385736.00,2406336.00,4792072.00,2406336,2385736,1570.00,1576.00,3146.00,1576,1570,0.00,0.00,0,0
1523100936,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100936,s1-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1523100936,s1-eth3,16896.00,761234.00,778130.00,761234,16896,256.00,257.00,513.00,257,256,0.00,0.00,0,0
1523100936,s1-eth2,10296.00,467996.00,478292.00,467996,10296,156.00,158.00,314.00,158,156,0.00,0.00,0,0
1523100936,s2-eth1,761234.00,16896.00,778130.00,16896,761234,257.00,256.00,513.00,256,257,0.00,0.00,0,0
1523100936,s2-eth3,6468.00,290276.00,296744.00,290276,6468,98.00,98.00,196.00,98,98,0.00,0.00,0,0
1523100936,s2-eth2,10428.00,467996.00,478424.00,467996,10428,158.00,158.00,316.00,158,158,0.00,0.00,0,0
1523100936,s3-eth1,290276.00,6468.00,296744.00,6468,290276,98.00,98.00,196.00,98,98,0.00,0.00,0,0
1523100936,s3-eth2,6468.00,290276.00,296744.00,290276,6468,98.00,98.00,196.00,98,98,0.00,0.00,0,0
1523100936,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100936,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100936,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100936,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100936,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100936,total,2322544.00,2328466.00,4651010.00,2328466,2322544,1534.00,1537.00,3071.00,1537,1534,0.00,0.00,0,0
1523100937,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100937,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523100937,s1-eth3,16830.00,755310.00,772140.00,755310,16830,255.00,255.00,510.00,255,255,0.00,0.00,0,0
1523100937,s1-eth2,10428.00,467996.00,478424.00,467996,10428,158.00,158.00,316.00,158,158,0.00,0.00,0,0
1523100937,s2-eth1,755310.00,16830.00,772140.00,16830,755310,255.00,255.00,510.00,255,255,0.00,0.00,0,0
1523100937,s2-eth3,6666.00,296200.00,302866.00,296200,6666,101.00,100.00,201.00,100,101,0.00,0.00,0,0
1523100937,s2-eth2,10164.00,459110.00,469274.00,459110,10164,154.00,155.00,309.00,155,154,0.00,0.00,0,0
1523100937,s3-eth1,296200.00,6666.00,302866.00,6666,296200,100.00,101.00,201.00,101,100,0.00,0.00,0,0
1523100937,s3-eth2,6666.00,299162.00,305828.00,299162,6666,101.00,101.00,202.00,101,101,0.00,0.00,0,0
1523100937,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100937,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100937,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100937,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100937,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100937,total,2325704.00,2328598.00,4654302.00,2328598,2325704,1538.00,1539.00,3077.00,1539,1538,0.00,0.00,0,0
1523100938,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100938,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523100938,s1-eth3,17622.00,796778.00,814400.00,796778,17622,267.00,269.00,536.00,269,267,0.00,0.00,0,0
1523100938,s1-eth2,9636.00,432452.00,442088.00,432452,9636,146.00,146.00,292.00,146,146,0.00,0.00,0,0
1523100938,s2-eth1,796778.00,17622.00,814400.00,17622,796778,269.00,267.00,536.00,267,269,0.00,0.00,0,0
1523100938,s2-eth3,7326.00,334706.00,342032.00,334706,7326,111.00,113.00,224.00,113,111,0.00,0.00,0,0
1523100938,s2-eth2,10296.00,462072.00,472368.00,462072,10296,156.00,156.00,312.00,156,156,0.00,0.00,0,0
1523100938,s3-eth1,334706.00,7326.00,342032.00,7326,334706,113.00,111.00,224.00,111,113,0.00,0.00,0,0
1523100938,s3-eth2,7326.00,331744.00,339070.00,331744,7326,111.00,112.00,223.00,112,111,0.00,0.00,0,0
1523100938,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100938,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100938,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1523100938,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100938,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100938,total,2407646.00,2410540.00,4818186.00,2410540,2407646,1596.00,1597.00,3193.00,1597,1596,0.00,0.00,0,0
1523100939,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100939,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523100939,s1-eth3,17094.00,776044.00,793138.00,776044,17094,259.00,262.00,521.00,262,259,0.00,0.00,0,0
1523100939,s1-eth2,10164.00,465034.00,475198.00,465034,10164,154.00,157.00,311.00,157,154,0.00,0.00,0,0
1523100939,s2-eth1,776044.00,17094.00,793138.00,17094,776044,262.00,259.00,521.00,259,262,0.00,0.00,0,0
1523100939,s2-eth3,6930.00,316934.00,323864.00,316934,6930,105.00,107.00,212.00,107,105,0.00,0.00,0,0
1523100939,s2-eth2,10164.00,459110.00,469274.00,459110,10164,154.00,155.00,309.00,155,154,0.00,0.00,0,0
1523100939,s3-eth1,316934.00,6930.00,323864.00,6930,316934,107.00,105.00,212.00,105,107,0.00,0.00,0,0
1523100939,s3-eth2,6930.00,319896.00,326826.00,319896,6930,105.00,108.00,213.00,108,105,0.00,0.00,0,0
1523100939,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100939,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100939,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100939,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100939,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100939,total,2367700.00,2388366.00,4756066.00,2388366,2367700,1560.00,1567.00,3127.00,1567,1560,0.00,0.00,0,0
1523100940,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100940,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1523100940,s1-eth3,17226.00,799740.00,816966.00,799740,17226,261.00,270.00,531.00,270,261,0.00,0.00,0,0
1523100940,s1-eth2,10032.00,465034.00,475066.00,465034,10032,152.00,157.00,309.00,157,152,0.00,0.00,0,0
1523100940,s2-eth1,799740.00,17226.00,816966.00,17226,799740,270.00,261.00,531.00,261,270,0.00,0.00,0,0
1523100940,s2-eth3,7194.00,343592.00,350786.00,343592,7194,109.00,116.00,225.00,116,109,0.00,0.00,0,0
1523100940,s2-eth2,10032.00,462072.00,472104.00,462072,10032,152.00,156.00,308.00,156,152,0.00,0.00,0,0
1523100940,s3-eth1,343592.00,7194.00,350786.00,7194,343592,116.00,109.00,225.00,109,116,0.00,0.00,0,0
1523100940,s3-eth2,7194.00,340630.00,347824.00,340630,7194,109.00,115.00,224.00,115,109,0.00,0.00,0,0
1523100940,eth0,134.00,66.00,200.00,66,134,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523100940,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100940,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100940,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100940,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523100940,total,2418450.00,2462812.00,4881262.00,2462812,2418450,1583.00,1598.00,3181.00,1598,1583,0.00,0.00,0,0
1523100941,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
